RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1285181.1,14:59:20:814,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,458.3,327.8,484.5,49.6,0.0,0.2,1.0,00:02:28:440,-,-,-,-,-,-,-,-
1285197.8,14:59:20:830,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,457.8,327.9,483.9,49.5,0.0,0.2,1.0,00:02:28:474,-,-,-,-,-,-,-,-
1285214.3,14:59:20:847,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,457.3,326.5,485.4,49.2,0.0,0.2,1.0,00:02:28:507,-,-,-,-,-,-,-,-
1285231.1,14:59:20:864,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,459.4,326.1,487.0,45.6,0.0,0.2,1.0,00:02:28:507,-,-,-,-,-,-,-,-
1285247.8,14:59:20:880,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,457.8,326.4,486.2,49.8,0.0,0.2,1.0,00:02:28:540,-,-,-,-,-,-,-,-
1285264.1,14:59:20:897,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,457.8,325.8,484.6,49.9,0.0,0.2,1.0,00:02:28:540,-,-,-,-,-,-,-,-
1285280.7,14:59:20:913,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,458.8,323.7,486.3,46.6,0.0,0.2,1.0,00:02:28:574,-,-,-,-,-,-,-,-
1285297.4,14:59:20:930,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,459.6,323.1,487.0,45.8,0.0,0.2,1.0,00:02:28:574,-,-,-,-,-,-,-,-
1285313.8,14:59:20:946,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,461.2,324.1,487.2,46.2,0.0,0.2,1.0,00:02:28:574,-,-,-,-,-,-,-,-
1285330.8,14:59:20:963,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,460.5,324.4,487.5,46.5,0.0,0.2,1.0,00:02:28:607,-,-,-,-,-,-,-,-
1285347.2,14:59:20:980,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,460.7,324.6,487.4,47.6,0.0,0.2,1.0,00:02:28:639,-,-,-,-,-,-,-,-
1285363.5,14:59:20:996,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,460.1,325.7,485.4,48.6,0.0,0.2,1.0,00:02:28:639,-,-,-,-,-,-,-,-
1285380.2,14:59:21:013,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,462.7,324.3,490.9,47.7,0.0,0.2,1.0,00:02:28:673,-,-,-,-,-,-,-,-
1285396.6,14:59:21:029,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,460.0,325.4,486.6,49.2,0.0,0.2,1.0,00:02:28:673,-,-,-,-,-,-,-,-
1285413.5,14:59:21:046,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,460.1,323.6,486.8,46.9,0.0,0.2,1.0,00:02:28:673,-,-,-,-,-,-,-,-
1285430.1,14:59:21:063,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,460.9,322.8,489.3,46.4,0.0,0.2,1.0,00:02:28:706,-,-,-,-,-,-,-,-
1285446.8,14:59:21:079,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,461.3,323.0,489.3,46.3,0.0,0.2,1.0,00:02:28:739,-,-,-,-,-,-,-,-
1285463.4,14:59:21:096,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,461.2,323.2,488.9,47.3,0.0,0.2,1.0,00:02:28:739,-,-,-,-,-,-,-,-
1285479.7,14:59:21:112,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,461.8,323.9,489.7,48.0,0.0,0.2,1.0,00:02:28:773,-,-,-,-,-,-,-,-
1285496.5,14:59:21:129,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,461.0,323.9,488.6,47.9,0.0,0.2,1.0,00:02:28:773,-,-,-,-,-,-,-,-
1285512.8,14:59:21:145,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,461.5,323.6,489.5,47.3,0.0,0.2,1.0,00:02:28:773,-,-,-,-,-,-,-,-
1285529.7,14:59:21:162,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,461.3,322.1,488.7,44.8,0.0,0.2,1.0,00:02:28:806,-,-,-,-,-,-,-,-
1285546.1,14:59:21:179,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,460.9,321.2,487.6,43.2,0.0,0.2,1.0,00:02:28:839,-,-,-,-,-,-,-,-
1285562.8,14:59:21:195,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,461.6,322.3,488.3,45.3,0.0,0.2,1.0,00:02:28:839,-,-,-,-,-,-,-,-
1285579.6,14:59:21:212,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,460.9,321.9,487.1,44.1,0.0,0.2,1.0,00:02:28:839,-,-,-,-,-,-,-,-
1285596.1,14:59:21:229,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,461.1,322.3,487.9,45.3,0.0,0.2,1.0,00:02:28:873,-,-,-,-,-,-,-,-
1285612.8,14:59:21:245,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,461.8,322.8,487.5,45.6,0.0,0.2,1.0,00:02:28:873,-,-,-,-,-,-,-,-
1285629.3,14:59:21:262,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,460.9,322.3,486.9,43.3,0.0,0.2,1.0,00:02:28:906,-,-,-,-,-,-,-,-
1285645.9,14:59:21:279,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,461.4,321.6,488.6,43.7,0.0,0.2,1.0,00:02:28:906,-,-,-,-,-,-,-,-
1285662.8,14:59:21:295,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,461.8,321.8,487.6,43.8,0.0,0.2,1.0,00:02:28:939,-,-,-,-,-,-,-,-
1285679.1,14:59:21:312,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,464.2,323.7,492.9,47.8,0.0,0.2,1.0,00:02:28:973,-,-,-,-,-,-,-,-
1285695.7,14:59:21:328,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,464.7,318.9,492.7,39.9,0.0,0.2,1.0,00:02:28:973,-,-,-,-,-,-,-,-
1285712.2,14:59:21:345,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,466.2,322.4,492.4,44.5,0.0,0.2,1.0,00:02:28:973,-,-,-,-,-,-,-,-
1285728.9,14:59:21:362,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,466.1,321.6,494.8,45.2,0.0,0.2,1.0,00:02:29:006,-,-,-,-,-,-,-,-
1285745.3,14:59:21:378,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,466.7,321.2,495.2,44.2,0.0,0.2,1.0,00:02:29:039,-,-,-,-,-,-,-,-
1285762.0,14:59:21:395,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,466.2,322.0,492.8,45.2,0.0,0.2,1.0,00:02:29:039,-,-,-,-,-,-,-,-
1285778.7,14:59:21:411,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,467.1,321.8,494.1,45.0,0.0,0.2,1.0,00:02:29:073,-,-,-,-,-,-,-,-
1285795.3,14:59:21:428,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,467.1,320.5,494.7,43.6,0.0,0.2,1.0,00:02:29:073,-,-,-,-,-,-,-,-
1285811.9,14:59:21:445,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,464.8,320.3,489.6,41.3,0.0,0.2,1.0,00:02:29:106,-,-,-,-,-,-,-,-
1285828.8,14:59:21:461,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,464.3,320.2,489.7,41.2,0.0,0.2,1.0,00:02:29:106,-,-,-,-,-,-,-,-
1285844.8,14:59:21:477,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,464.0,320.5,489.7,42.2,0.0,0.2,1.0,00:02:29:138,-,-,-,-,-,-,-,-
1285861.5,14:59:21:494,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,465.0,316.8,492.2,38.8,0.0,0.2,1.0,00:02:29:138,-,-,-,-,-,-,-,-
1285878.4,14:59:21:511,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,465.9,316.5,491.8,36.9,0.0,0.2,1.0,00:02:29:172,-,-,-,-,-,-,-,-
1285894.8,14:59:21:527,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,465.4,316.3,491.4,37.5,0.0,0.2,1.0,00:02:29:172,-,-,-,-,-,-,-,-
1285911.2,14:59:21:544,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,464.6,315.3,490.2,35.2,0.0,0.2,1.0,00:02:29:172,-,-,-,-,-,-,-,-
1285928.0,14:59:21:561,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,465.3,314.0,491.3,33.7,0.0,0.2,1.0,00:02:29:205,-,-,-,-,-,-,-,-
1285944.3,14:59:21:577,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,466.4,315.3,494.0,36.3,0.0,0.2,1.0,00:02:29:205,-,-,-,-,-,-,-,-
1285961.2,14:59:21:594,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,466.9,315.1,494.9,36.4,0.0,0.2,1.0,00:02:29:238,-,-,-,-,-,-,-,-
1285977.7,14:59:21:610,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,466.6,313.8,492.5,34.3,0.0,0.2,1.0,00:02:29:238,-,-,-,-,-,-,-,-
1285994.4,14:59:21:627,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,467.2,313.4,493.4,32.5,0.0,0.2,1.0,00:02:29:272,-,-,-,-,-,-,-,-
1286010.8,14:59:21:643,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,467.9,310.6,495.3,30.7,0.0,0.2,1.0,00:02:29:305,-,-,-,-,-,-,-,-
1286027.6,14:59:21:660,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,468.2,308.7,497.5,28.7,0.0,0.2,1.0,00:02:29:305,-,-,-,-,-,-,-,-
1286044.2,14:59:21:677,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,468.6,308.2,497.6,28.4,0.0,0.2,1.0,00:02:29:305,-,-,-,-,-,-,-,-
1286060.7,14:59:21:693,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,469.0,308.5,498.6,26.4,0.0,0.2,1.0,00:02:29:338,-,-,-,-,-,-,-,-
1286077.8,14:59:21:710,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,469.5,307.5,498.3,24.6,0.0,0.2,1.0,00:02:29:338,-,-,-,-,-,-,-,-
1286094.0,14:59:21:727,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,470.3,307.5,498.6,25.2,0.0,0.2,1.0,00:02:29:372,-,-,-,-,-,-,-,-
1286110.5,14:59:21:743,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,469.7,305.4,498.4,23.3,0.0,0.2,1.0,00:02:29:372,-,-,-,-,-,-,-,-
1286127.4,14:59:21:760,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,469.6,306.2,498.0,25.5,0.0,0.2,1.0,00:02:29:405,-,-,-,-,-,-,-,-
1286143.8,14:59:21:776,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,468.8,303.6,498.6,23.1,0.0,0.2,1.0,00:02:29:405,-,-,-,-,-,-,-,-
1286160.4,14:59:21:793,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,469.3,305.2,498.5,25.4,0.0,0.2,1.0,00:02:29:405,-,-,-,-,-,-,-,-
1286176.9,14:59:21:810,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,467.0,304.3,496.7,24.0,0.0,0.2,1.0,00:02:29:438,-,-,-,-,-,-,-,-
1286193.5,14:59:21:826,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,468.0,304.3,497.9,24.6,0.0,0.2,1.0,00:02:29:472,-,-,-,-,-,-,-,-
1286210.5,14:59:21:843,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,469.9,303.1,498.8,21.8,0.0,0.2,1.0,00:02:29:505,-,-,-,-,-,-,-,-
1286226.7,14:59:21:859,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,469.0,302.7,498.6,22.8,0.0,0.2,1.0,00:02:29:505,-,-,-,-,-,-,-,-
1286243.2,14:59:21:876,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,469.5,305.4,496.6,24.0,0.0,0.2,1.0,00:02:29:505,-,-,-,-,-,-,-,-
1286259.9,14:59:21:893,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,470.4,302.9,497.9,20.2,0.0,0.2,1.0,00:02:29:538,-,-,-,-,-,-,-,-
1286276.8,14:59:21:909,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,469.3,303.2,497.1,21.1,0.0,0.2,1.0,00:02:29:572,-,-,-,-,-,-,-,-
1286293.0,14:59:21:926,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,468.2,302.3,496.1,20.7,0.0,0.2,1.0,00:02:29:572,-,-,-,-,-,-,-,-
1286309.6,14:59:21:942,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,470.1,304.4,496.9,23.4,0.0,0.2,1.0,00:02:29:572,-,-,-,-,-,-,-,-
1286326.6,14:59:21:959,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,470.5,304.9,498.0,24.3,0.0,0.2,1.0,00:02:29:605,-,-,-,-,-,-,-,-
1286342.6,14:59:21:975,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,472.0,299.8,500.3,19.2,0.0,0.2,1.0,00:02:29:637,-,-,-,-,-,-,-,-
1286359.4,14:59:21:992,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,473.8,300.6,503.5,21.0,0.0,0.2,1.0,00:02:29:637,-,-,-,-,-,-,-,-
1286376.1,14:59:22:009,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,470.4,302.3,498.9,21.6,0.0,0.2,1.0,00:02:29:637,-,-,-,-,-,-,-,-
1286392.5,14:59:22:025,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,474.1,302.9,502.0,23.0,0.0,0.2,1.0,00:02:29:671,-,-,-,-,-,-,-,-
1286409.1,14:59:22:042,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,473.0,303.4,501.3,23.9,0.0,0.2,1.0,00:02:29:671,-,-,-,-,-,-,-,-
1286425.7,14:59:22:058,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,473.4,302.4,501.9,23.9,0.0,0.2,1.0,00:02:29:704,-,-,-,-,-,-,-,-
1286442.5,14:59:22:075,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,474.9,301.8,502.3,23.1,0.0,0.2,1.0,00:02:29:737,-,-,-,-,-,-,-,-
1286459.2,14:59:22:092,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,474.7,300.3,502.3,18.6,0.0,0.2,1.0,00:02:29:737,-,-,-,-,-,-,-,-
1286475.5,14:59:22:108,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,476.4,300.4,506.4,20.1,0.0,0.2,1.0,00:02:29:771,-,-,-,-,-,-,-,-
1286492.1,14:59:22:125,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,474.7,301.0,501.9,19.8,0.0,0.2,1.0,00:02:29:771,-,-,-,-,-,-,-,-
1286508.9,14:59:22:142,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,475.5,300.5,506.0,20.9,0.0,0.2,1.0,00:02:29:771,-,-,-,-,-,-,-,-
1286525.1,14:59:22:158,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,475.7,304.0,504.5,25.3,0.0,0.2,1.0,00:02:29:804,-,-,-,-,-,-,-,-
1286541.9,14:59:22:175,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,475.9,305.2,504.6,27.3,0.0,0.2,1.0,00:02:29:804,-,-,-,-,-,-,-,-
1286558.4,14:59:22:191,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,474.4,302.6,504.3,23.8,0.0,0.2,1.0,00:02:29:837,-,-,-,-,-,-,-,-
1286575.1,14:59:22:208,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,476.4,303.8,506.4,25.3,0.0,0.2,1.0,00:02:29:871,-,-,-,-,-,-,-,-
1286591.8,14:59:22:224,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,476.5,303.5,506.2,25.0,0.0,0.2,1.0,00:02:29:871,-,-,-,-,-,-,-,-
1286608.4,14:59:22:241,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,474.7,304.8,503.4,27.0,0.0,0.2,1.0,00:02:29:904,-,-,-,-,-,-,-,-
1286625.3,14:59:22:258,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,475.5,303.9,505.7,25.3,0.0,0.2,1.0,00:02:29:904,-,-,-,-,-,-,-,-
1286641.5,14:59:22:274,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,475.2,303.7,505.8,25.0,0.0,0.2,1.0,00:02:29:904,-,-,-,-,-,-,-,-
1286658.2,14:59:22:291,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,475.4,303.4,505.5,24.4,0.0,0.2,1.0,00:02:29:937,-,-,-,-,-,-,-,-
1286674.7,14:59:22:307,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,476.6,303.0,505.8,22.5,0.0,0.2,1.0,00:02:29:937,-,-,-,-,-,-,-,-
1286691.4,14:59:22:324,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,476.6,303.1,506.3,23.0,0.0,0.2,1.0,00:02:29:971,-,-,-,-,-,-,-,-
1286708.4,14:59:22:341,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,475.9,303.2,506.9,23.3,0.0,0.2,1.0,00:02:29:971,-,-,-,-,-,-,-,-
1286724.6,14:59:22:357,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,474.7,302.8,505.3,22.1,0.0,0.2,1.0,00:02:30:004,-,-,-,-,-,-,-,-
1286741.0,14:59:22:374,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,475.3,303.0,506.2,22.7,0.0,0.2,1.0,00:02:30:004,-,-,-,-,-,-,-,-
1286757.8,14:59:22:390,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,474.7,305.4,504.4,26.3,0.0,0.2,1.0,00:02:30:037,-,-,-,-,-,-,-,-
1286774.4,14:59:22:407,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,474.3,303.1,505.6,22.7,0.0,0.2,1.0,00:02:30:071,-,-,-,-,-,-,-,-
1286791.1,14:59:22:424,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,476.5,304.3,506.1,23.9,0.0,0.2,1.0,00:02:30:071,-,-,-,-,-,-,-,-
1286807.5,14:59:22:440,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,473.3,304.2,502.9,23.9,0.0,0.2,1.0,00:02:30:071,-,-,-,-,-,-,-,-
1286824.1,14:59:22:457,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,158,-,475.4,302.9,506.2,22.3,0.0,0.2,1.0,00:02:30:104,-,-,-,-,-,-,-,-
