RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
163.80759999999998,14:54:21:305,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.5,506.0,186.0,527.6,-57.6,0.0,0.3,1.0,00:02:57:083,-,-,-,-,-,-,-,-
163.82399999999998,14:54:21:321,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.5,506.7,190.9,528.0,-57.0,0.0,0.3,1.0,00:02:57:083,-,-,-,-,-,-,-,-
163.8409,14:54:21:338,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.4,501.3,186.8,521.1,-57.0,0.0,0.3,1.0,00:02:57:116,-,-,-,-,-,-,-,-
163.8574,14:54:21:354,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.6,505.4,189.4,527.4,-56.5,0.0,0.3,1.0,00:02:57:150,-,-,-,-,-,-,-,-
163.87419999999995,14:54:21:371,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.7,510.8,190.4,539.1,-65.3,0.0,0.3,1.0,00:02:57:150,-,-,-,-,-,-,-,-
163.89049999999997,14:54:21:387,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.7,507.3,191.3,532.5,-62.2,0.0,0.3,1.0,00:02:57:183,-,-,-,-,-,-,-,-
163.90709999999996,14:54:21:404,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.7,508.8,189.9,535.9,-63.4,0.0,0.3,1.0,00:02:57:183,-,-,-,-,-,-,-,-
163.92369999999994,14:54:21:421,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.6,504.2,188.3,528.6,-56.1,0.0,0.3,1.0,00:02:57:216,-,-,-,-,-,-,-,-
163.94019999999995,14:54:21:437,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.5,506.2,189.3,530.6,-55.2,0.0,0.3,1.0,00:02:57:216,-,-,-,-,-,-,-,-
163.95719999999994,14:54:21:454,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.6,506.4,189.3,530.2,-57.1,0.0,0.3,1.0,00:02:57:250,-,-,-,-,-,-,-,-
163.97369999999995,14:54:21:471,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.5,503.9,188.8,528.6,-54.7,0.0,0.3,1.0,00:02:57:250,-,-,-,-,-,-,-,-
163.99009999999996,14:54:21:487,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.4,504.4,191.4,525.9,-51.8,0.0,0.3,1.0,00:02:57:283,-,-,-,-,-,-,-,-
164.00659999999996,14:54:21:504,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.4,504.6,191.1,524.2,-50.0,0.0,0.3,1.0,00:02:57:283,-,-,-,-,-,-,-,-
164.0234,14:54:21:520,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,503.5,192.7,525.1,-45.5,0.0,0.3,1.0,00:02:57:316,-,-,-,-,-,-,-,-
164.03969999999995,14:54:21:537,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.4,500.9,192.0,519.2,-43.4,0.0,0.3,1.0,00:02:57:316,-,-,-,-,-,-,-,-
164.05659999999997,14:54:21:554,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.4,503.1,189.7,521.0,-47.1,0.0,0.3,1.0,00:02:57:350,-,-,-,-,-,-,-,-
164.07309999999995,14:54:21:570,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.4,501.3,194.2,518.4,-42.1,0.0,0.3,1.0,00:02:57:350,-,-,-,-,-,-,-,-
164.08980000000003,14:54:21:587,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.4,502.8,191.9,521.0,-42.7,0.0,0.3,1.0,00:02:57:383,-,-,-,-,-,-,-,-
164.10619999999994,14:54:21:603,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.4,505.5,193.1,524.2,-40.7,0.0,0.3,1.0,00:02:57:383,-,-,-,-,-,-,-,-
164.12290000000002,14:54:21:620,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.5,503.0,196.2,517.3,-42.0,0.0,0.3,1.0,00:02:57:416,-,-,-,-,-,-,-,-
164.13980000000004,14:54:21:637,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.5,503.9,196.8,519.7,-43.1,0.0,0.3,1.0,00:02:57:416,-,-,-,-,-,-,-,-
164.15609999999995,14:54:21:653,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.5,506.7,195.3,522.7,-45.3,0.0,0.3,1.0,00:02:57:450,-,-,-,-,-,-,-,-
164.17259999999996,14:54:21:670,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.5,504.1,197.1,524.0,-42.7,0.0,0.3,1.0,00:02:57:450,-,-,-,-,-,-,-,-
164.18919999999994,14:54:21:686,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.5,507.2,196.5,528.6,-42.5,0.0,0.3,1.0,00:02:57:483,-,-,-,-,-,-,-,-
164.2059,14:54:21:703,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.5,505.8,196.3,527.5,-42.8,0.0,0.3,1.0,00:02:57:483,-,-,-,-,-,-,-,-
164.2229,14:54:21:720,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.5,505.3,198.6,523.5,-42.9,0.0,0.3,1.0,00:02:57:516,-,-,-,-,-,-,-,-
164.23899999999998,14:54:21:736,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.5,506.4,197.0,526.0,-40.8,0.0,0.3,1.0,00:02:57:516,-,-,-,-,-,-,-,-
164.2554,14:54:21:752,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.4,504.7,198.9,524.2,-34.8,0.0,0.3,1.0,00:02:57:550,-,-,-,-,-,-,-,-
164.27230000000003,14:54:21:769,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.4,501.4,197.7,520.2,-36.1,0.0,0.3,1.0,00:02:57:550,-,-,-,-,-,-,-,-
164.28880000000004,14:54:21:786,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,503.1,198.2,522.8,-36.8,0.0,0.3,1.0,00:02:57:583,-,-,-,-,-,-,-,-
164.30559999999997,14:54:21:803,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,501.0,198.7,520.4,-36.4,0.0,0.3,1.0,00:02:57:583,-,-,-,-,-,-,-,-
164.32230000000004,14:54:21:819,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,500.8,197.5,520.4,-43.7,0.0,0.3,1.0,00:02:57:583,-,-,-,-,-,-,-,-
164.33869999999993,14:54:21:836,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,502.8,197.6,522.4,-46.1,0.0,0.3,1.0,00:02:57:616,-,-,-,-,-,-,-,-
164.3554,14:54:21:852,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,500.6,196.5,521.9,-43.2,0.0,0.3,1.0,00:02:57:649,-,-,-,-,-,-,-,-
164.37199999999999,14:54:21:869,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,503.5,192.2,525.3,-44.0,0.0,0.3,1.0,00:02:57:649,-,-,-,-,-,-,-,-
164.38899999999998,14:54:21:886,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,501.5,192.7,523.7,-46.2,0.0,0.3,1.0,00:02:57:682,-,-,-,-,-,-,-,-
164.40509999999998,14:54:21:902,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,499.1,194.3,518.6,-44.1,0.0,0.3,1.0,00:02:57:682,-,-,-,-,-,-,-,-
164.42180000000005,14:54:21:919,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,498.6,191.6,517.9,-44.3,0.0,0.3,1.0,00:02:57:715,-,-,-,-,-,-,-,-
164.4384,14:54:21:935,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,500.7,194.2,519.7,-40.2,0.0,0.3,1.0,00:02:57:715,-,-,-,-,-,-,-,-
164.45469999999995,14:54:21:952,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,500.4,193.2,518.8,-41.2,0.0,0.3,1.0,00:02:57:749,-,-,-,-,-,-,-,-
164.47159999999997,14:54:21:969,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,499.3,191.8,518.0,-43.3,0.0,0.3,1.0,00:02:57:749,-,-,-,-,-,-,-,-
164.488,14:54:21:985,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,500.4,192.9,519.7,-41.3,0.0,0.3,1.0,00:02:57:782,-,-,-,-,-,-,-,-
164.50480000000005,14:54:22:002,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,499.0,193.3,518.4,-39.8,0.0,0.3,1.0,00:02:57:782,-,-,-,-,-,-,-,-
164.52109999999996,14:54:22:018,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.1,500.2,194.9,519.0,-38.1,0.0,0.3,1.0,00:02:57:815,-,-,-,-,-,-,-,-
164.5379,14:54:22:035,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,500.6,193.9,518.7,-39.5,0.0,0.3,1.0,00:02:57:815,-,-,-,-,-,-,-,-
164.55459999999997,14:54:22:052,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.1,497.4,193.0,518.7,-38.3,0.0,0.3,1.0,00:02:57:849,-,-,-,-,-,-,-,-
164.57090000000002,14:54:22:068,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,500.6,194.6,521.5,-38.8,0.0,0.3,1.0,00:02:57:849,-,-,-,-,-,-,-,-
164.58769999999996,14:54:22:085,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.1,500.7,194.8,521.2,-38.2,0.0,0.3,1.0,00:02:57:849,-,-,-,-,-,-,-,-
164.60469999999995,14:54:22:102,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.1,501.0,196.2,521.4,-38.1,0.0,0.3,1.0,00:02:57:882,-,-,-,-,-,-,-,-
164.62069999999994,14:54:22:118,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.1,500.9,194.0,520.5,-38.0,0.0,0.3,1.0,00:02:57:915,-,-,-,-,-,-,-,-
164.63730000000004,14:54:22:134,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.1,500.7,196.4,520.1,-36.9,0.0,0.3,1.0,00:02:57:915,-,-,-,-,-,-,-,-
164.65369999999993,14:54:22:151,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.1,500.4,196.4,519.8,-30.5,0.0,0.2,1.0,00:02:57:949,-,-,-,-,-,-,-,-
164.67049999999998,14:54:22:167,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,502.1,199.3,521.1,-30.6,0.0,0.2,1.0,00:02:57:949,-,-,-,-,-,-,-,-
164.68709999999996,14:54:22:184,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,502.1,199.0,521.8,-31.1,0.0,0.2,1.0,00:02:57:982,-,-,-,-,-,-,-,-
164.70359999999997,14:54:22:201,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,504.1,200.4,522.8,-31.1,0.0,0.2,1.0,00:02:57:982,-,-,-,-,-,-,-,-
164.7204,14:54:22:217,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,504.2,201.3,521.6,-33.5,0.0,0.3,1.0,00:02:58:015,-,-,-,-,-,-,-,-
164.73669999999993,14:54:22:234,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,505.1,201.6,522.8,-34.3,0.0,0.3,1.0,00:02:58:015,-,-,-,-,-,-,-,-
164.7535,14:54:22:250,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,503.3,203.2,522.2,-29.1,0.0,0.2,1.0,00:02:58:049,-,-,-,-,-,-,-,-
164.77030000000005,14:54:22:267,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,504.8,205.1,522.5,-27.8,0.0,0.2,1.0,00:02:58:049,-,-,-,-,-,-,-,-
164.78699999999998,14:54:22:284,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,504.6,206.1,522.3,-26.0,0.0,0.2,1.0,00:02:58:049,-,-,-,-,-,-,-,-
164.8034,14:54:22:300,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,506.7,205.5,526.2,-29.3,0.0,0.2,1.0,00:02:58:082,-,-,-,-,-,-,-,-
164.81969999999995,14:54:22:317,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,507.2,205.9,526.7,-29.1,0.0,0.2,1.0,00:02:58:082,-,-,-,-,-,-,-,-
164.8365,14:54:22:333,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,507.2,206.1,528.0,-29.8,0.0,0.2,1.0,00:02:58:115,-,-,-,-,-,-,-,-
164.8535,14:54:22:350,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,506.0,206.7,524.1,-27.8,0.0,0.2,1.0,00:02:58:149,-,-,-,-,-,-,-,-
164.8695,14:54:22:366,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,505.6,208.3,523.3,-23.9,0.0,0.2,1.0,00:02:58:149,-,-,-,-,-,-,-,-
164.88619999999995,14:54:22:383,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,505.5,207.9,522.8,-23.4,0.0,0.2,1.0,00:02:58:182,-,-,-,-,-,-,-,-
164.90269999999995,14:54:22:400,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,502.4,208.1,519.7,-24.5,0.0,0.2,1.0,00:02:58:182,-,-,-,-,-,-,-,-
164.91930000000002,14:54:22:416,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,505.6,210.7,525.0,-17.0,0.0,0.2,1.0,00:02:58:214,-,-,-,-,-,-,-,-
164.93609999999995,14:54:22:433,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,506.1,212.7,524.8,-15.1,0.0,0.2,1.0,00:02:58:214,-,-,-,-,-,-,-,-
164.9525,14:54:22:449,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,504.8,213.1,524.9,-13.4,0.0,0.2,1.0,00:02:58:248,-,-,-,-,-,-,-,-
164.96909999999997,14:54:22:466,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,503.3,214.1,524.1,-14.3,0.0,0.2,1.0,00:02:58:248,-,-,-,-,-,-,-,-
164.98569999999995,14:54:22:483,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,504.1,214.1,523.5,-13.8,0.0,0.2,1.0,00:02:58:281,-,-,-,-,-,-,-,-
165.00240000000002,14:54:22:499,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,504.3,215.4,524.6,-15.1,0.0,0.2,1.0,00:02:58:281,-,-,-,-,-,-,-,-
165.01899999999998,14:54:22:516,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,504.1,213.3,524.0,-15.9,0.0,0.2,1.0,00:02:58:314,-,-,-,-,-,-,-,-
165.03549999999998,14:54:22:532,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,504.7,214.0,524.8,-13.4,0.0,0.2,1.0,00:02:58:314,-,-,-,-,-,-,-,-
165.05209999999997,14:54:22:549,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,504.7,215.8,523.9,-13.4,0.0,0.2,1.0,00:02:58:348,-,-,-,-,-,-,-,-
165.06880000000004,14:54:22:566,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,506.0,215.2,525.9,-15.2,0.0,0.2,1.0,00:02:58:348,-,-,-,-,-,-,-,-
165.08530000000005,14:54:22:582,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,505.1,215.3,524.4,-15.7,0.0,0.2,1.0,00:02:58:381,-,-,-,-,-,-,-,-
165.1019,14:54:22:599,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,505.2,213.9,525.1,-13.8,0.0,0.2,1.0,00:02:58:381,-,-,-,-,-,-,-,-
165.11849999999998,14:54:22:615,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,504.7,213.3,523.7,-13.1,0.0,0.2,1.0,00:02:58:414,-,-,-,-,-,-,-,-
165.13549999999998,14:54:22:632,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,503.7,212.4,522.0,-14.0,0.0,0.2,1.0,00:02:58:414,-,-,-,-,-,-,-,-
165.15169999999995,14:54:22:649,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,504.3,213.5,521.5,-13.2,0.0,0.2,1.0,00:02:58:448,-,-,-,-,-,-,-,-
165.16840000000002,14:54:22:665,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,504.1,213.6,520.7,-14.0,0.0,0.2,1.0,00:02:58:448,-,-,-,-,-,-,-,-
165.18509999999998,14:54:22:682,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,504.6,211.7,521.6,-13.9,0.0,0.2,1.0,00:02:58:481,-,-,-,-,-,-,-,-
165.20159999999996,14:54:22:699,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,504.2,214.3,520.6,-13.4,0.0,0.2,1.0,00:02:58:481,-,-,-,-,-,-,-,-
165.21819999999994,14:54:22:715,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,504.0,213.3,521.0,-13.4,0.0,0.2,1.0,00:02:58:514,-,-,-,-,-,-,-,-
165.23459999999997,14:54:22:732,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,502.9,212.3,519.7,-15.3,0.0,0.2,1.0,00:02:58:514,-,-,-,-,-,-,-,-
165.25169999999994,14:54:22:749,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,504.4,210.0,526.0,-18.4,0.0,0.2,1.0,00:02:58:548,-,-,-,-,-,-,-,-
165.26809999999998,14:54:22:765,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,505.6,211.7,526.3,-21.2,0.0,0.2,1.0,00:02:58:548,-,-,-,-,-,-,-,-
165.28449999999998,14:54:22:781,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.4,506.6,210.2,529.2,-23.4,0.0,0.2,1.0,00:02:58:581,-,-,-,-,-,-,-,-
165.301,14:54:22:798,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,504.3,212.1,523.9,-18.3,0.0,0.2,1.0,00:02:58:581,-,-,-,-,-,-,-,-
165.31759999999997,14:54:22:815,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,504.0,212.0,524.0,-18.4,0.0,0.2,1.0,00:02:58:581,-,-,-,-,-,-,-,-
165.3345,14:54:22:831,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.4,507.6,212.6,528.5,-22.9,0.0,0.2,1.0,00:02:58:614,-,-,-,-,-,-,-,-
165.35119999999995,14:54:22:848,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.4,505.0,208.5,527.7,-23.5,0.0,0.2,1.0,00:02:58:648,-,-,-,-,-,-,-,-
165.36749999999998,14:54:22:864,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.4,505.8,208.3,529.6,-24.2,0.0,0.2,1.0,00:02:58:648,-,-,-,-,-,-,-,-
165.3844,14:54:22:881,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.4,505.8,210.6,528.3,-22.0,0.0,0.2,1.0,00:02:58:681,-,-,-,-,-,-,-,-
165.40080000000003,14:54:22:898,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,504.5,210.7,524.6,-20.6,0.0,0.2,1.0,00:02:58:681,-,-,-,-,-,-,-,-
165.41769999999994,14:54:22:915,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.2,503.2,210.5,521.8,-21.9,0.0,0.2,1.0,00:02:58:714,-,-,-,-,-,-,-,-
165.43449999999999,14:54:22:931,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,503.2,207.0,524.6,-29.7,0.0,0.2,1.0,00:02:58:714,-,-,-,-,-,-,-,-
165.45049999999998,14:54:22:947,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,502.1,206.2,523.1,-26.1,0.0,0.2,1.0,00:02:58:748,-,-,-,-,-,-,-,-
165.46709999999996,14:54:22:964,Trial001,Ethan lane 4-4-recording.avi,0.0,193288.1,Ethan lane 4,DarkGray,99.2,Eye,Visual Intake,211,3.3,501.1,206.8,523.1,-24.7,0.0,0.2,1.0,00:02:58:748,-,-,-,-,-,-,-,-
