RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
70.95536666999999,14:40:46:318,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,473.7,398.8,487.2,27.3,0.0,0.2,1.0,00:01:24:269,-,-,-,-,-,-,-,-
70.97256667,14:40:46:335,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.5,477.8,388.9,487.8,29.2,0.0,0.2,1.0,00:01:24:269,-,-,-,-,-,-,-,-
70.98916667000002,14:40:46:351,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,477.3,395.7,489.8,26.7,0.0,0.2,1.0,00:01:24:303,-,-,-,-,-,-,-,-
71.00506667,14:40:46:367,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,478.2,386.1,488.8,25.9,0.0,0.2,1.0,00:01:24:303,-,-,-,-,-,-,-,-
71.02236667,14:40:46:385,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,477.2,391.4,488.0,27.8,0.0,0.2,1.0,00:01:24:336,-,-,-,-,-,-,-,-
71.03836667,14:40:46:401,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.5,476.3,391.6,487.2,28.4,0.0,0.2,1.0,00:01:24:336,-,-,-,-,-,-,-,-
71.05546667,14:40:46:418,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,477.8,384.1,488.1,25.7,0.0,0.2,1.0,00:01:24:369,-,-,-,-,-,-,-,-
71.07186666999999,14:40:46:434,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,476.7,390.8,489.0,24.7,0.0,0.2,1.0,00:01:24:369,-,-,-,-,-,-,-,-
71.08826667,14:40:46:451,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,474.6,400.6,488.2,26.7,0.0,0.2,1.0,00:01:24:403,-,-,-,-,-,-,-,-
71.10526666999999,14:40:46:468,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,474.4,403.9,488.4,27.1,0.0,0.2,1.0,00:01:24:403,-,-,-,-,-,-,-,-
71.12146667,14:40:46:484,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,472.7,396.4,485.5,27.4,0.0,0.2,1.0,00:01:24:403,-,-,-,-,-,-,-,-
71.13806667,14:40:46:500,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,474.1,392.5,486.1,27.8,0.0,0.2,1.0,00:01:24:436,-,-,-,-,-,-,-,-
71.15456667000001,14:40:46:517,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,473.9,396.3,486.8,27.3,0.0,0.2,1.0,00:01:24:436,-,-,-,-,-,-,-,-
71.17136667,14:40:46:534,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,472.8,396.6,485.7,27.5,0.0,0.2,1.0,00:01:24:469,-,-,-,-,-,-,-,-
71.18796667,14:40:46:550,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,475.4,392.2,487.3,27.1,0.0,0.2,1.0,00:01:24:469,-,-,-,-,-,-,-,-
71.20456667,14:40:46:567,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,473.8,391.8,486.2,25.9,0.0,0.2,1.0,00:01:24:503,-,-,-,-,-,-,-,-
71.22096667,14:40:46:583,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.7,475.1,383.7,486.8,24.0,0.0,0.2,1.0,00:01:24:536,-,-,-,-,-,-,-,-
71.23806667000001,14:40:46:600,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.7,474.2,382.1,485.7,23.3,0.0,0.2,1.0,00:01:24:536,-,-,-,-,-,-,-,-
71.25426666999999,14:40:46:617,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,474.1,390.7,486.5,26.5,0.0,0.2,1.0,00:01:24:569,-,-,-,-,-,-,-,-
71.27106667000001,14:40:46:633,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,475.0,388.5,486.7,25.9,0.0,0.2,1.0,00:01:24:569,-,-,-,-,-,-,-,-
71.28736667,14:40:46:650,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,473.8,391.4,485.9,26.8,0.0,0.2,1.0,00:01:24:603,-,-,-,-,-,-,-,-
71.30426666999999,14:40:46:667,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.5,468.8,404.7,481.2,33.1,0.0,0.2,1.0,00:01:24:603,-,-,-,-,-,-,-,-
71.32096667,14:40:46:683,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.5,469.1,408.9,483.4,31.1,0.0,0.2,1.0,00:01:24:603,-,-,-,-,-,-,-,-
71.33726666999999,14:40:46:700,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.5,468.4,413.1,484.1,29.1,0.0,0.2,1.0,00:01:24:636,-,-,-,-,-,-,-,-
71.35396667,14:40:46:716,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,469.6,408.1,484.6,28.7,0.0,0.2,1.0,00:01:24:636,-,-,-,-,-,-,-,-
71.37036667,14:40:46:733,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,469.1,408.7,484.5,27.4,0.0,0.2,1.0,00:01:24:669,-,-,-,-,-,-,-,-
71.38706667000001,14:40:46:749,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,469.7,407.1,484.6,28.0,0.0,0.2,1.0,00:01:24:669,-,-,-,-,-,-,-,-
71.40406667,14:40:46:766,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,468.7,417.3,485.4,28.4,0.0,0.2,1.0,00:01:24:703,-,-,-,-,-,-,-,-
71.42016667000001,14:40:46:782,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,469.5,408.7,484.5,28.3,0.0,0.2,1.0,00:01:24:736,-,-,-,-,-,-,-,-
71.43686667,14:40:46:799,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.5,469.0,410.5,483.4,30.3,0.0,0.2,1.0,00:01:24:736,-,-,-,-,-,-,-,-
71.45336667,14:40:46:816,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,467.8,405.7,482.1,28.0,0.0,0.2,1.0,00:01:24:768,-,-,-,-,-,-,-,-
71.46986667,14:40:46:832,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,470.2,399.2,484.2,26.0,0.0,0.2,1.0,00:01:24:768,-,-,-,-,-,-,-,-
71.48656667,14:40:46:849,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.7,470.8,393.8,484.1,24.8,0.0,0.2,1.0,00:01:24:802,-,-,-,-,-,-,-,-
71.50306667000001,14:40:46:865,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,471.3,396.9,484.6,25.3,0.0,0.2,1.0,00:01:24:802,-,-,-,-,-,-,-,-
71.51996667,14:40:46:882,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.7,469.7,409.8,486.4,24.3,0.0,0.2,1.0,00:01:24:802,-,-,-,-,-,-,-,-
71.53636666999999,14:40:46:899,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.7,469.1,401.3,484.7,23.4,0.0,0.2,1.0,00:01:24:835,-,-,-,-,-,-,-,-
71.55286667,14:40:46:915,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,468.2,397.8,483.7,23.0,0.0,0.2,1.0,00:01:24:835,-,-,-,-,-,-,-,-
71.56976666999999,14:40:46:932,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.7,469.6,392.5,484.3,21.1,0.0,0.2,1.0,00:01:24:868,-,-,-,-,-,-,-,-
71.58616667000001,14:40:46:948,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.7,467.1,405.2,484.7,21.0,0.0,0.2,1.0,00:01:24:868,-,-,-,-,-,-,-,-
71.60276667,14:40:46:965,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.7,471.3,383.5,484.1,21.9,0.0,0.2,1.0,00:01:24:902,-,-,-,-,-,-,-,-
71.61946667,14:40:46:982,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,468.3,380.3,481.6,18.7,0.0,0.2,1.0,00:01:24:935,-,-,-,-,-,-,-,-
71.63586667,14:40:46:998,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,466.6,383.2,480.8,19.8,0.0,0.2,1.0,00:01:24:935,-,-,-,-,-,-,-,-
71.65256667000001,14:40:47:015,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,471.0,371.7,481.4,19.8,0.0,0.2,1.0,00:01:24:935,-,-,-,-,-,-,-,-
71.66906667,14:40:47:031,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.6,467.0,383.2,481.1,20.2,0.0,0.2,1.0,00:01:24:968,-,-,-,-,-,-,-,-
71.68586667,14:40:47:048,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.5,465.8,381.3,478.3,22.8,0.0,0.2,1.0,00:01:25:002,-,-,-,-,-,-,-,-
71.70226666999999,14:40:47:065,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.5,464.4,372.9,476.1,18.9,0.0,0.2,1.0,00:01:25:002,-,-,-,-,-,-,-,-
71.71906667,14:40:47:081,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.5,468.6,371.7,481.6,14.4,0.0,0.2,1.0,00:01:25:035,-,-,-,-,-,-,-,-
71.73536666999999,14:40:47:098,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.5,471.0,370.1,483.7,13.7,0.0,0.2,1.0,00:01:25:035,-,-,-,-,-,-,-,-
71.75216667000001,14:40:47:114,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.5,468.6,371.3,481.3,15.2,0.0,0.2,1.0,00:01:25:035,-,-,-,-,-,-,-,-
71.76866667000002,14:40:47:131,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.5,469.0,365.9,482.7,8.8,0.0,0.2,1.0,00:01:25:068,-,-,-,-,-,-,-,-
71.78526666999998,14:40:47:148,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.5,470.2,361.1,481.1,11.5,0.0,0.2,1.0,00:01:25:068,-,-,-,-,-,-,-,-
71.80176666999999,14:40:47:164,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.5,471.4,361.6,483.6,9.5,0.0,0.2,1.0,00:01:25:102,-,-,-,-,-,-,-,-
71.81896667,14:40:47:181,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,466.9,369.4,480.4,11.3,0.0,0.2,1.0,00:01:25:135,-,-,-,-,-,-,-,-
71.83506667,14:40:47:197,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,467.3,369.2,480.9,12.0,0.0,0.2,1.0,00:01:25:135,-,-,-,-,-,-,-,-
71.85166667000001,14:40:47:214,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,466.7,362.9,479.1,9.8,0.0,0.2,1.0,00:01:25:168,-,-,-,-,-,-,-,-
71.86816667000001,14:40:47:230,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.3,468.5,364.3,478.0,15.8,0.0,0.2,1.0,00:01:25:168,-,-,-,-,-,-,-,-
71.88476666999999,14:40:47:247,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,466.1,375.9,480.9,11.5,0.0,0.2,1.0,00:01:25:168,-,-,-,-,-,-,-,-
71.90186666999999,14:40:47:264,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,463.2,385.6,480.8,10.6,0.0,0.2,1.0,00:01:25:202,-,-,-,-,-,-,-,-
71.91806667,14:40:47:280,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,464.0,378.1,480.3,8.4,0.0,0.2,1.0,00:01:25:235,-,-,-,-,-,-,-,-
71.93466667000001,14:40:47:297,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,462.2,391.2,481.9,9.8,0.0,0.2,1.0,00:01:25:235,-,-,-,-,-,-,-,-
71.95126667,14:40:47:314,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,467.8,374.3,482.8,9.1,0.0,0.2,1.0,00:01:25:235,-,-,-,-,-,-,-,-
71.96836667,14:40:47:331,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.3,466.4,369.8,479.5,10.4,0.0,0.2,1.0,00:01:25:268,-,-,-,-,-,-,-,-
71.98466667000001,14:40:47:347,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,462.1,390.9,478.8,16.3,0.0,0.2,1.0,00:01:25:301,-,-,-,-,-,-,-,-
72.00086667,14:40:47:363,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,464.4,384.4,480.0,14.4,0.0,0.2,1.0,00:01:25:301,-,-,-,-,-,-,-,-
72.01816667000001,14:40:47:380,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,464.2,382.2,480.3,12.2,0.0,0.2,1.0,00:01:25:301,-,-,-,-,-,-,-,-
72.03426667,14:40:47:397,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,463.9,392.8,481.6,14.1,0.0,0.2,1.0,00:01:25:334,-,-,-,-,-,-,-,-
72.05106667000001,14:40:47:413,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.5,465.3,379.2,481.5,9.3,0.0,0.2,1.0,00:01:25:367,-,-,-,-,-,-,-,-
72.06766667000001,14:40:47:430,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,466.7,377.8,480.3,13.9,0.0,0.2,1.0,00:01:25:367,-,-,-,-,-,-,-,-
72.08396667,14:40:47:446,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,465.1,377.8,479.2,13.4,0.0,0.2,1.0,00:01:25:367,-,-,-,-,-,-,-,-
72.10096667,14:40:47:463,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,465.3,380.5,481.2,10.7,0.0,0.2,1.0,00:01:25:401,-,-,-,-,-,-,-,-
72.11696667,14:40:47:479,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,463.6,378.0,480.5,7.9,0.0,0.2,1.0,00:01:25:434,-,-,-,-,-,-,-,-
72.13416667000001,14:40:47:496,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,462.8,391.0,480.6,13.2,0.0,0.2,1.0,00:01:25:434,-,-,-,-,-,-,-,-
72.15076667,14:40:47:513,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,465.4,372.0,480.9,7.1,0.0,0.2,1.0,00:01:25:434,-,-,-,-,-,-,-,-
72.16686666999999,14:40:47:529,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,464.7,384.1,481.0,11.8,0.0,0.2,1.0,00:01:25:467,-,-,-,-,-,-,-,-
72.18356667,14:40:47:546,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,466.2,369.9,480.2,7.9,0.0,0.2,1.0,00:01:25:501,-,-,-,-,-,-,-,-
72.20036667,14:40:47:563,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,468.2,366.4,480.5,9.7,0.0,0.2,1.0,00:01:25:501,-,-,-,-,-,-,-,-
72.21666667000001,14:40:47:579,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,468.3,366.5,481.4,8.6,0.0,0.2,1.0,00:01:25:501,-,-,-,-,-,-,-,-
72.23366667000002,14:40:47:596,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,467.9,373.2,483.1,8.4,0.0,0.2,1.0,00:01:25:534,-,-,-,-,-,-,-,-
72.24996667,14:40:47:612,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.3,467.7,371.3,482.1,8.4,0.0,0.2,1.0,00:01:25:567,-,-,-,-,-,-,-,-
72.26676667,14:40:47:629,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,466.0,380.8,482.4,9.8,0.0,0.2,1.0,00:01:25:567,-,-,-,-,-,-,-,-
72.28336666999999,14:40:47:646,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,466.5,380.6,483.0,8.4,0.0,0.2,1.0,00:01:25:567,-,-,-,-,-,-,-,-
72.29976666999998,14:40:47:662,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,468.9,370.4,483.0,8.1,0.0,0.2,1.0,00:01:25:601,-,-,-,-,-,-,-,-
72.31676666999999,14:40:47:679,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.3,468.9,370.1,482.4,10.4,0.0,0.2,1.0,00:01:25:601,-,-,-,-,-,-,-,-
72.33286667,14:40:47:695,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.3,469.4,374.7,484.3,8.4,0.0,0.2,1.0,00:01:25:634,-,-,-,-,-,-,-,-
72.34996667,14:40:47:712,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.3,469.1,371.9,483.1,9.9,0.0,0.2,1.0,00:01:25:634,-,-,-,-,-,-,-,-
72.36636666999999,14:40:47:729,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.3,469.1,369.6,482.1,11.0,0.0,0.2,1.0,00:01:25:667,-,-,-,-,-,-,-,-
72.38276667,14:40:47:745,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.3,469.3,369.1,483.0,9.3,0.0,0.2,1.0,00:01:25:667,-,-,-,-,-,-,-,-
72.39996667,14:40:47:762,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.3,471.5,368.8,484.8,8.9,0.0,0.2,1.0,00:01:25:701,-,-,-,-,-,-,-,-
72.41586667,14:40:47:778,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,471.1,358.9,482.8,6.5,0.0,0.2,1.0,00:01:25:701,-,-,-,-,-,-,-,-
72.43276666999999,14:40:47:795,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,470.5,364.6,482.4,8.3,0.0,0.2,1.0,00:01:25:734,-,-,-,-,-,-,-,-
72.44916667000001,14:40:47:811,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,471.0,361.3,483.4,6.3,0.0,0.2,1.0,00:01:25:767,-,-,-,-,-,-,-,-
72.46566667000002,14:40:47:828,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,471.3,360.7,482.9,7.2,0.0,0.2,1.0,00:01:25:767,-,-,-,-,-,-,-,-
72.48276666999999,14:40:47:845,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,469.5,367.0,482.7,8.0,0.0,0.2,1.0,00:01:25:767,-,-,-,-,-,-,-,-
72.49886667,14:40:47:861,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,144,3.4,471.7,360.8,483.0,7.6,0.0,0.2,1.0,00:01:25:800,-,-,-,-,-,-,-,-
72.51566667000002,14:40:47:878,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,109,3.4,471.8,361.2,482.8,7.5,0.0,0.2,1.0,00:01:25:833,-,-,-,-,-,-,-,-
72.53256667000001,14:40:47:895,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Saccade,109,3.4,467.4,379.2,482.7,7.9,0.0,0.2,1.0,00:01:25:833,-,-,-,-,-,-,-,-
72.54866667000002,14:40:47:911,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,145,3.4,465.3,385.7,482.7,7.4,0.0,0.2,1.0,00:01:25:833,-,-,-,-,-,-,-,-
72.56536666999999,14:40:47:928,Trial001,Ethan lane 1_2-1-recording.avi,0.0,184376.2,Ethan lane 1_2,DarkBlue,98.8,Eye,Visual Intake,145,3.4,467.6,375.3,483.0,5.5,0.0,0.2,1.0,00:01:25:866,-,-,-,-,-,-,-,-
